date,value
2019-09-20,-2.7490731374081547
2019-09-21,-2.162758336823772
2019-09-22,-1.847052668705358
2019-09-23,-1.4261571602024659
2019-09-24,-1.0115894365323221
2019-09-25,-1.582613192781292
2019-09-26,-1.0918840690017717
2019-09-27,-1.8095890485983888
2019-09-28,-1.7760356519391567
2019-09-29,-1.8573501231574967
2019-09-30,-2.1246934995869386
2019-10-01,-1.3351032500921898
2019-10-02,-1.9921444150118492
2019-10-03,-1.6032737447147962
2019-10-04,-1.3935933201879334
2019-10-05,-1.3781758351705604
2019-10-06,-1.4751744054627738
2019-10-07,-2.0656714540190095
2019-10-08,-2.1843832179099656
2019-10-09,-2.3616662945926583
2019-10-10,-2.354179563135914
2019-10-11,-2.1627000672560612
2019-10-12,-2.81672184342344
2019-10-13,-2.6058554330110035
2019-10-14,-2.539904171322139
2019-10-15,-2.4336503572462918
2019-10-16,-2.223791528773786
2019-10-17,-1.8929633604170488
2019-10-18,-2.338991445092834
2019-10-19,-2.1953502245979943
2019-10-20,-2.2358692606351105
2019-10-21,-3.0472279541941387
2019-10-22,-1.8698162361028805
2019-10-23,-1.8596572886417284
2019-10-24,-1.7840088263599432
2019-10-25,-1.5516380052602103
2019-10-26,-1.9484901133440462
2019-10-27,-3.259972146265405
2019-10-28,-2.621098639607243
2019-10-29,-2.360170505652697
2019-10-30,-2.8588295317392642
2019-10-31,-2.5031185259403865
2019-11-01,-1.883183525969397
2019-11-02,-1.9798252571663681
2019-11-03,-2.1908153134882036
2019-11-04,-1.7161860998578653
2019-11-05,-2.039026501002178
2019-11-06,-2.513929863781365
2019-11-07,-3.2718770524893053
2019-11-08,-2.8702878695286387
2019-11-09,-2.3681683314889517
2019-11-10,-1.4303576014187604
2019-11-11,-2.3033882045474274
2019-11-12,-2.3028370331576475
2019-11-13,-2.8846479304626946
2019-11-14,-2.5317901604362523
2019-11-15,-2.740014961790792
2019-11-16,-2.980210999881294
2019-11-17,-2.183790710752852
2019-11-18,-1.7931739751414355
2019-11-19,-1.7756466074064672
2019-11-20,-1.5947720214243677
2019-11-21,-1.4301343726666846
2019-11-22,-2.4929896053303584
2019-11-23,-3.064959419584342
2019-11-24,-1.8846893316742328
2019-11-25,-2.6252548805029066
2019-11-26,-2.539458114550143
2019-11-27,-2.8475503246694007
2019-11-28,-2.791931903927336
2019-11-29,-2.5370495842298633
2019-11-30,-4.028064997571758
2019-12-01,-2.744568634401036
2019-12-02,-3.238426390092357
2019-12-03,-2.2117907456683885
2019-12-04,-1.6093439214533742
2019-12-05,-2.660086379358291
2019-12-06,-2.7983926152670926
2019-12-07,-2.2141072512041795
2019-12-08,-1.9839609019692106
2019-12-09,-2.38643627288611
2019-12-10,-2.9292647225343935
2019-12-11,-2.2673538693045368
2019-12-12,-2.2217180905704113
2019-12-13,-2.5566998462690016
2019-12-14,-1.7318285099937032
2019-12-15,-1.8125679114538085
2019-12-16,-1.8908699145347945
2019-12-17,-2.4899013067368303
2019-12-18,-2.8339176943867073
2019-12-19,-2.7619748996995463
2019-12-20,-1.5354616510988182
2019-12-21,-2.7526428566826096
2019-12-22,-2.029434963889159
2019-12-23,-2.0427888683462383
2019-12-24,-1.4797228831013252
2019-12-25,-1.2138016242851828
2019-12-26,-1.5899579893743978
2019-12-27,-2.652683564674412
2019-12-28,-2.7756625936963175
2019-12-29,-1.7875080338731315
2019-12-30,-2.6480018817933275
2019-12-31,-2.1982466741886544
2020-01-01,-2.6455715908268647
2020-01-02,-1.1319267363820698
2020-01-03,-5.177285983405105
2020-01-04,-2.127712335839185
2020-01-05,-4.093703215305483
2020-01-06,-3.284644612963938
2020-01-07,-2.6196712421897415
2020-01-08,-2.4373368076410253
2020-01-09,-2.6920560224015975
2020-01-10,-1.1300283656333474
2020-01-11,-1.5948583849054552
2020-01-12,-1.6775807477899773
2020-01-13,-1.4242043105745812
2020-01-14,-1.5330224839577473
2020-01-15,-2.8863858582768964
2020-01-16,-2.2292786286575863
2020-01-17,-1.9492728490743878
2020-01-18,-0.900132054620079
2020-01-19,-0.6599677530028241
2020-01-20,-1.302579970014386
2020-01-21,-3.3854178400671597
2020-01-22,-3.3065022709012113
2020-01-23,-2.5946426933070015
2020-01-24,-2.2146506996669473
2020-01-25,-2.211257708246096
2020-01-26,-1.2599225738294937
2020-01-27,-2.101225766210382
2020-01-28,-3.097773982111757
2020-01-29,-2.416728841506323
2020-01-30,-3.6477082724788676
2020-01-31,-2.922235840451152
2020-02-01,-3.6257294588835762
2020-02-02,-3.5225578205981907
2020-02-03,-2.6826085709418286
2020-02-04,-2.9151154243472814
2020-02-05,-2.7020916411308553
2020-02-06,-2.7589936037706257
2020-02-07,-2.8393120805648615
2020-02-08,-1.8014496495386447
2020-02-09,-2.7839417589667863
2020-02-10,-2.122559637396513
2020-02-11,-2.7650591634107986
2020-02-12,-2.346889592624892
2020-02-13,-3.6548088935469822
2020-02-14,-3.488876776400233
2020-02-15,-3.3309437262030914
2020-02-16,-1.5457987357401635
2020-02-17,-1.7952818983635996
2020-02-18,-2.246432843645738
2020-02-19,-2.6624608198985507
2020-02-20,-2.435843734170291
2020-02-21,-2.8046712182105864
2020-02-22,-3.4358751086833372
2020-02-23,-1.806408438816294
2020-02-24,-2.3801337493282326
2020-02-25,-2.509861937254925
2020-02-26,-3.212556420262258
2020-02-27,-3.2454751133177724
2020-02-28,-3.284461285515699
2020-02-29,-3.971686387851202
2020-03-01,-2.9696550689350856
2020-03-02,-3.408410598266684
2020-03-03,-3.3195389865210316
2020-03-04,-2.8458163253292543
2020-03-05,-3.2999263803816445
2020-03-06,-3.6042164787693123
2020-03-07,-2.879574332256476
2020-03-08,-3.354159036301253
2020-03-09,-3.1361544257314913
2020-03-10,-3.9636641700335002
2020-03-11,-4.543342953834125
2020-03-12,-3.671155500933838
2020-03-13,-3.4285799128946213
2020-03-14,-2.9286557221217913
2020-03-15,-2.5178157313836964
2020-03-16,-3.049147303535599
2020-03-17,-3.4971414255463515
2020-03-18,-2.5107231527888563
2020-03-19,-2.114298359739
2020-03-20,-2.590113211648852
2020-03-21,-3.2380933781510404
2020-03-22,-2.1647285631076203
2020-03-23,-2.2021825033149702
2020-03-24,-2.224519725979208
2020-03-25,-2.6057480198446683
2020-03-26,-3.2509985078893417
2020-03-27,-2.726412226476666
2020-03-28,-3.791099929210829
2020-03-29,-3.430651835677077
2020-03-30,-2.769845686702503
2020-03-31,-2.939989025399721
2020-04-01,-3.658587629456439
2020-04-02,-2.897749950797865
2020-04-03,-4.584719611443016
2020-04-04,-4.015932292232546
2020-04-05,-2.4981275893486363
2020-04-06,-3.9871916707329964
2020-04-07,-2.2237884269149357
2020-04-08,-2.1158453816162432
2020-04-09,-1.900413251009068
2020-04-10,-2.520637934818026
2020-04-11,-1.823128141319348
2020-04-12,-2.723393384450689
2020-04-13,-2.2910135544865775
2020-04-14,-2.738083347525192
2020-04-15,-2.801420159741685
2020-04-16,-2.362034977666213
2020-04-17,-1.5575548690264367
2020-04-18,-2.6935266982178665
2020-04-19,-1.4229786172386611
2020-04-20,-2.0596274501262566
2020-04-21,-1.8133857356480414
2020-04-22,-1.5685334782628826
2020-04-23,-2.154432090774967
2020-04-24,-2.49139309081848
2020-04-25,-1.7673396906135235
2020-04-26,-1.7552374024801178
2020-04-27,-1.3695471388724145
2020-04-28,-1.3060518716814122
2020-04-29,-1.8857469979971846
2020-04-30,-2.54269517817436
2020-05-01,-1.686344691195867
2020-05-02,-0.727916438656209
2020-05-03,-1.8854400928446078
2020-05-04,-2.8277939638368643
2020-05-05,-2.243134349405826
2020-05-06,-1.952335708484562
2020-05-07,-1.6541481191103053
2020-05-08,-2.2198478534477797
2020-05-09,-2.0872307479867374
2020-05-10,-3.199714456321131
2020-05-11,-2.4462547763992815
2020-05-12,-2.4447808531729014
2020-05-13,-2.970368022913739
2020-05-14,-2.7877351079647736
2020-05-15,-2.6890918082967143
2020-05-16,-3.609655906232272
2020-05-17,-3.221902980119732
2020-05-18,-3.3897280671272525
2020-05-19,-2.9747592513792926
2020-05-20,-2.728270751886514
2020-05-21,-2.3681418134616377
2020-05-22,-1.884615397632236
2020-05-23,-2.005099511056944
2020-05-24,-1.5882470751163535
2020-05-25,-1.4379032103613376
2020-05-26,-2.9050148914583933
2020-05-27,-2.4048361026134377
2020-05-28,-4.228295778045347
2020-05-29,-4.8005799898750405
2020-05-30,-3.488658389496159
2020-05-31,-2.5329043536440516
2020-06-01,-3.935139496557751
2020-06-02,-3.37416911198962
2020-06-03,-2.9066144860373324
2020-06-04,-3.5492757655031832
2020-06-05,-3.181285257613811
2020-06-06,-3.273677310547147
2020-06-07,-3.7568013344713065
2020-06-08,-3.2276045427176037
2020-06-09,-3.800441808195449
2020-06-10,-3.3535639097607053
2020-06-11,-3.823330261616905
2020-06-12,-2.925146261257514
2020-06-13,-3.5882227684500516
2020-06-14,-3.3694485949865287
2020-06-15,-3.0348388407876956
2020-06-16,-3.812925332617762
2020-06-17,-3.7856130449810967
2020-06-18,-3.3749391975711034
2020-06-19,-3.8305278731592325
2020-06-20,-4.011082381374981
2020-06-21,-3.1459443359629726
2020-06-22,-3.226210221734172
2020-06-23,-3.5484254792523657
2020-06-24,-3.7736896719071606
2020-06-25,-3.505210158310042
2020-06-26,-3.6851675235319776
2020-06-27,-3.4952227861701624
2020-06-28,-2.9371035844861093
2020-06-29,-2.395757235002558
2020-06-30,-2.893488892209043
2020-07-01,-2.7615568780920077
2020-07-02,-2.7444322204588527
2020-07-03,-2.500036039806581
2020-07-04,-2.1717448449454415
2020-07-05,-2.57845258759028
2020-07-06,-2.7371149641896233
2020-07-07,-2.679778030905151
2020-07-08,-1.7222313131995666
2020-07-09,-1.6339364494849713
2020-07-10,-1.9104352032097092
2020-07-11,-3.460412941235773
2020-07-12,-4.274982206006854
2020-07-13,-3.5148824881185585
2020-07-14,-3.4193161117857334
2020-07-15,-2.857461822100587
2020-07-16,-1.8999129571317228
2020-07-17,-3.4013666903157462
2020-07-18,-2.4852603090880927
2020-07-19,-2.7673428665028172
2020-07-20,-3.0634607957551547
2020-07-21,-3.371645253056684
2020-07-22,-2.7181478625507323
2020-07-23,-3.0791957517456274
2020-07-24,-2.8738799286510606
2020-07-25,-3.3424237894139806
2020-07-26,-5.658698761473016
2020-07-27,-4.223772939092614
2020-07-28,-3.8379800483687205
2020-07-29,-3.969354535635427
2020-07-30,-4.057279810967307
2020-07-31,-4.102986127565104
2020-08-01,-4.824295416748711
2020-08-02,-3.9393087436438807
2020-08-03,-3.261118042874616
2020-08-04,-2.8255122692919388
2020-08-05,-3.970384833947682
2020-08-06,-3.0237079572315633
2020-08-07,-3.770487198866552
2020-08-08,-2.5275133453369225
2020-08-09,-3.3966307522021406
2020-08-10,-2.6344421774592806
2020-08-11,-1.9319671588367051
2020-08-12,-3.2342070329893944
2020-08-13,-2.516781289590701
2020-08-14,-3.5675974066158984
2020-08-15,-3.318371973991281
2020-08-16,-3.2773024435979803
2020-08-17,-3.0228690277213786
2020-08-18,-3.2091916334189925
2020-08-19,-2.924931663239058
2020-08-20,-1.9986602077145617
2020-08-21,-2.448610589334704
2020-08-22,-2.42386514535296
2020-08-23,-1.9637589972757152
2020-08-24,-1.9220474841222133
2020-08-25,-2.404123054136637
2020-08-26,-3.2537023047501448
2020-08-27,-3.559204699903633
2020-08-28,-3.1580742894398663
2020-08-29,-1.6369291023977541
2020-08-30,-2.3628115095731257
2020-08-31,-2.0081606957338174
2020-09-01,-4.115841575129734
2020-09-02,-2.753052125605839
2020-09-03,-2.014386977223239
2020-09-04,-2.6447091781426115
2020-09-05,-1.8980984211033791
2020-09-06,-2.077200666785327
2020-09-07,-2.2083477872763493
2020-09-08,-2.9677013213991668
2020-09-09,-0.3446156871821282
2020-09-10,-1.293256825640342
2020-09-11,-2.226748794520063
2020-09-12,-3.662005869003145
2020-09-13,-2.246868593678322
2020-09-14,-1.3516082333756227
2020-09-15,-1.51715716837278
2020-09-16,-1.669850484164108
2020-09-17,-2.21290823501301
2020-09-18,-2.8341503536409567
2020-09-19,-3.266269045754585
2020-09-20,-2.8862860469254272
2020-09-21,-2.1417633292582714
2020-09-22,-2.3131552859925195
2020-09-23,-2.330590552747731
2020-09-24,-4.663334284671092
2020-09-25,-4.339485643851153
2020-09-26,-3.6056769929607024
2020-09-27,-4.778493043701107
2020-09-28,-3.6751494373654974
2020-09-29,-4.219702693508678
2020-09-30,-3.381151883183897
2020-10-01,-2.629909614002825
2020-10-02,-1.9208910719397794
2020-10-03,-1.321969586286351
2020-10-04,-2.1236903480792457
2020-10-05,-2.422246736720388
2020-10-06,-2.67625908071023
2020-10-07,-2.381674104137842
2020-10-08,-2.951916462733509
2020-10-09,-1.5799669987999565
2020-10-10,-1.0551416567422864
2020-10-11,-1.1554845450820017
2020-10-12,-1.7475639571468335
2020-10-13,-2.682414688274249
2020-10-14,-2.1260332781036992
2020-10-15,-1.5942474426398767
2020-10-16,-2.526594687133914
2020-10-17,-2.5775412087985843
2020-10-18,-1.75424514060295
2020-10-19,-4.899723047582517
2020-10-20,-4.879156278013303
2020-10-21,-2.665002085108527
2020-10-22,-2.4988332465777976
2020-10-23,-3.530868654828786
2020-10-24,-3.06326143787449
2020-10-25,-2.8183703740567614
2020-10-26,-3.455083405768999
2020-10-27,-2.390315695468149
2020-10-28,-2.615020693806039
2020-10-29,-3.169176684873449
2020-10-30,-4.229204198038422
2020-10-31,-3.1359638770810174
2020-11-01,-1.8966228186631686
2020-11-02,-3.579633598590444
2020-11-03,-2.1407846061003015
2020-11-04,-3.0048587942578
2020-11-05,-2.2391169677740175
2020-11-06,-1.846636831863416
2020-11-07,-1.5011266854243883
2020-11-08,-0.9971300711726581
2020-11-09,-1.4112417712468706
2020-11-10,-1.7986650533853947
2020-11-11,-2.4632612072035256
2020-11-12,-1.8414639001144133
2020-11-13,-2.0079654355467307
2020-11-14,-2.095161390573475
2020-11-15,-1.9262445395121217
2020-11-16,-2.5145371778891246
2020-11-17,-1.1794510601387962
2020-11-18,-1.485059976486445
2020-11-19,-2.3885650968347476
2020-11-20,-1.6026056150145729
2020-11-21,-2.2250127667159663
2020-11-22,-1.792915187672851
2020-11-23,-1.8373233389384738
2020-11-24,-2.172827470859039
2020-11-25,-2.492781135761662
2020-11-26,-2.496998392183748
2020-11-27,-3.063982138329928
2020-11-28,-3.713908695133907
2020-11-29,-3.3624060216226885
2020-11-30,-2.391007089919382
2020-12-01,-2.655624369312089
2020-12-02,-3.2286374951952768
2020-12-03,-3.6283640862743796
2020-12-04,-3.185120372082178
2020-12-05,-3.698350788340088
2020-12-06,-2.880616574703832
2020-12-07,-2.3917158392086755
2020-12-08,-2.5104686346736957
2020-12-09,-2.9119990390469366
2020-12-10,-2.397755516148987
2020-12-11,-2.7339816205125644
2020-12-12,-4.022098319931171
2020-12-13,-4.047769120806381
2020-12-14,-3.5996538697072205
2020-12-15,-3.4262469582379893
2020-12-16,-2.394393544854674
2020-12-17,-2.6724582598220277
2020-12-18,-2.581144462331566
2020-12-19,-2.758935135683391
2020-12-20,-3.0730241449372175
2020-12-21,-2.500243303340286
2020-12-22,-2.8643122120716544
2020-12-23,-2.1871292592774725
2020-12-24,-2.163297593236784
2020-12-25,-2.206468942324966
2020-12-26,-2.208823917027978
2020-12-27,-3.04209185408301
2020-12-28,-1.8046270650284082
2020-12-29,-1.9410932818131224
2020-12-30,-2.2192384899615067
2020-12-31,-1.640305279752317
2021-01-01,-0.09936874381542138
2021-01-02,-1.243809104246421
2021-01-03,-1.707619003139973
2021-01-04,-1.292382343889235
2021-01-05,-1.9364421319215488
2021-01-06,-1.0800911408277125
2021-01-07,-1.245440074885698
2021-01-08,-1.2027790390102515
2021-01-09,-2.474017316384907
2021-01-10,-1.5330343923118648
2021-01-11,0.07070021998796913
2021-01-12,-0.9946161771410535
2021-01-13,-1.662291402006446
2021-01-14,-1.2184293949363405
2021-01-15,-0.6075329261731544
2021-01-16,-0.9338606419020393
2021-01-17,-1.186720514251736
2021-01-18,-1.3583877251761807
2021-01-19,-2.650239399274376
2021-01-20,-1.8895321439512187
2021-01-21,-2.2520917547729975
2021-01-22,-2.4376514953306905
2021-01-23,-1.7329468287048022
2021-01-24,-1.145796094273288
2021-01-25,-1.6897884596520591
2021-01-26,-2.674155877570075
2021-01-27,-2.1090062641637624
2021-01-28,-2.2831970508620505
2021-01-29,-3.9152827899170948
2021-01-30,-2.4603945152221036
2021-01-31,-2.4789604336013054
2021-02-01,-2.59131302812063
2021-02-02,-2.4765398583535148
2021-02-03,-2.464298223132719
2021-02-04,-1.5687098569020526
2021-02-05,-1.7775872221643976
2021-02-06,-1.1050150504689036
2021-02-07,-2.2190337528619635
2021-02-08,-2.5532173098272164
2021-02-09,-2.314666348498377
2021-02-10,-3.3305679336406055
2021-02-11,-2.035984070369424
2021-02-12,-1.1274164413055785
2021-02-13,-2.098219711134721
2021-02-14,-2.0837111496425083
2021-02-15,-1.5742424554575307
2021-02-16,-2.814361918830664
2021-02-17,-3.1185296882790015
2021-02-18,-3.713865389589095
2021-02-19,-1.1614519456005303
2021-02-20,-3.1180260114864207
2021-02-21,-2.1321067208122204
2021-02-22,-2.994954618576058
2021-02-23,-2.0827987995519543
2021-02-24,-2.5610285822586025
2021-02-25,-2.4237934112442074
2021-02-26,-3.2583066828638625
2021-02-27,-2.846243521158668
2021-02-28,-1.7708318930731453
2021-03-01,-2.154831425398293
2021-03-02,-2.0485619759714186
2021-03-03,-1.1315304790789675
2021-03-04,-2.0835790239933853
2021-03-05,-2.1098430700148203
2021-03-06,-1.67126964666138
2021-03-07,-2.657896147839571
2021-03-08,-0.9046929035222542
2021-03-09,-2.966989050747439
2021-03-10,-1.9288177224012524
2021-03-11,-1.6508625751248196
2021-03-12,-3.3669150417234137
2021-03-13,-1.8869922104698191
2021-03-14,-1.4322684856724952
2021-03-15,-1.2313979514965232
2021-03-16,-1.9577695125847994
2021-03-17,-1.9043675959889073
2021-03-18,-2.2437178448199186
2021-03-19,-3.8216960877451154
2021-03-20,-3.4637311313496824
2021-03-21,-3.987271114726949
2021-03-22,-3.114092869233413
2021-03-23,-2.6681209515832927
2021-03-24,-2.5420119253991373
2021-03-25,-2.5160483081520413
2021-03-26,-2.4534011704031036
2021-03-27,-2.8491965963185852
2021-03-28,-3.8164713136633575
2021-03-29,-2.6639063271762815
2021-03-30,-2.8021796422699254
2021-03-31,-2.36782654089875
2021-04-01,-2.439002838689845
2021-04-02,-1.8765717910407087
2021-04-03,-1.1911888644141695
2021-04-04,-3.0101564126499785
2021-04-05,-2.0675604318384604
2021-04-06,-2.486634423138496
2021-04-07,-1.6495854990991727
2021-04-08,-2.4233265993751676
2021-04-09,-3.2837371513849645
2021-04-10,-2.5274939628761874
2021-04-11,-1.2755488439806217
2021-04-12,-1.5163717005127642
2021-04-13,-1.8668591544630484
2021-04-14,-2.3000503283175724
2021-04-15,-2.5306013121887583
2021-04-16,-1.4402369568311852
2021-04-17,-1.764747657960386
2021-04-18,-2.3105344695863073
2021-04-19,-1.7144952623579226
2021-04-20,-1.658826395521759
2021-04-21,-2.101078042088953
2021-04-22,-1.3934739340228
2021-04-23,-1.3478105035190049
2021-04-24,-1.9850508500068944
2021-04-25,-2.217160785575503
2021-04-26,-1.4086596355105134
2021-04-27,-1.381408530127728
2021-04-28,-2.1111959224573513
2021-04-29,-1.693859046042254
2021-04-30,-1.282457413624534
2021-05-01,-0.681718815256323
2021-05-02,-3.493244884070088
2021-05-03,-2.20654886010255
2021-05-04,-1.5854781946346395
2021-05-05,-1.4387331417174885
2021-05-06,-1.8464798819234731
2021-05-07,-2.082758780971465
2021-05-08,-2.654812727489753
2021-05-09,-1.673811167750381
2021-05-10,-0.9000639661386325
2021-05-11,-1.3154956020135435
2021-05-12,-1.676363389531438
2021-05-13,-2.0756639817223466
2021-05-14,-1.2415260681218796
2021-05-15,-2.794290979343004
2021-05-16,-1.470711410098209
2021-05-17,-2.1194970060391918
2021-05-18,-2.524167795973987
2021-05-19,-1.278299412698529
2021-05-20,-1.1130435422898204
2021-05-21,-0.2505821340155586
2021-05-22,-0.12021358971905848
2021-05-23,-0.4861106087406358
2021-05-24,-1.5765325783377964
2021-05-25,-1.888934552714367
2021-05-26,-1.6058173611847075
2021-05-27,-3.3183936015965574
2021-05-28,-1.6156006023422318
2021-05-29,-2.0633138613856583
2021-05-30,-3.3846149861364845
2021-05-31,-3.403603120032426
2021-06-01,-1.0037515989107766
2021-06-02,-1.372617714054223
2021-06-03,-1.247097730030924
2021-06-04,-0.6128301171566318
2021-06-05,-2.3495579147273458
2021-06-06,-2.2343661910185704
2021-06-07,-2.0130464546781996
2021-06-08,-2.1124463992265308
2021-06-09,-2.5061919403081325
2021-06-10,-1.385391264236436
2021-06-11,-1.6847498551275513
2021-06-12,-0.19435496338639582
2021-06-13,-1.276820009340436
2021-06-14,-1.8924184216683502
2021-06-15,-2.782009533509658
2021-06-16,-2.878153423268101
2021-06-17,-1.7332007589895084
2021-06-18,-1.8805262492169312
2021-06-19,-2.4656572269145594
2021-06-20,-1.8042651673810992
2021-06-21,-0.782584223825579
2021-06-22,-1.308921716374445
2021-06-23,-1.8616099731295903
2021-06-24,-1.7823200052261285
2021-06-25,-2.6860682029712617
2021-06-26,-1.5816063793822648
2021-06-27,-2.7721498659667336
2021-06-28,-2.7908331516890805
2021-06-29,-3.3436144385770326
2021-06-30,-5.036070569687468
2021-07-01,-3.676482770150684
2021-07-02,-2.9454231794246066
2021-07-03,-2.4624394180317366
2021-07-04,-1.777942196825139
2021-07-05,-1.3817225260379906
2021-07-06,-2.2380830035068486
2021-07-07,-2.1864945541175027
2021-07-08,-2.091632893923671
2021-07-09,-2.277874078687625
2021-07-10,-2.3995808502705853
2021-07-11,-0.5530250781967543
2021-07-12,-1.4559381899811263
2021-07-13,-2.4930372883309033
2021-07-14,-1.7061055376301701
2021-07-15,-2.0998035419639605
2021-07-16,-2.28558332938031
2021-07-17,-2.120250040837627
2021-07-18,-1.944112918554502
2021-07-19,-2.6993738021042377
2021-07-20,-1.8441206917029789
2021-07-21,-1.791901683304458
2021-07-22,-1.9553543465941146
2021-07-23,-1.4827835722281342
2021-07-24,-2.994805484132885
2021-07-25,-2.1636778985762115
2021-07-26,-3.159777557155831
2021-07-27,-1.2785991052609715
2021-07-28,-1.5210942721661918
2021-07-29,-1.2785671982045963
2021-07-30,-1.679105875628826
2021-07-31,-3.196558564567036
2021-08-01,-2.245057030606833
2021-08-02,-2.672837992865367
2021-08-03,-1.8785910285688838
2021-08-04,-1.1861445810167282
2021-08-05,-1.9287319345829705
2021-08-06,-1.659286675389163
2021-08-07,-3.1811775730605896
2021-08-08,-2.953072527326051
2021-08-09,-3.083254948518486
2021-08-10,-2.869475329480381
2021-08-11,-3.643135994979211
2021-08-12,-2.845021213457097
2021-08-13,-2.544697407316058
2021-08-14,-2.8847018110817424
2021-08-15,-2.322422121205116
2021-08-16,-2.471334093469428
2021-08-17,-1.537127946112565
2021-08-18,-2.1013215427740124
2021-08-19,-2.500962588221644
2021-08-20,-2.428657335915672
2021-08-21,-2.0114505709162254
2021-08-22,-2.1960330359316393
2021-08-23,-1.2971693944376865
2021-08-24,-2.364466329353332
2021-08-25,-2.0836914295907754
2021-08-26,-2.5154620298988886
2021-08-27,-3.08039855815301
2021-08-28,-0.9186075528148708
2021-08-29,-2.1295203923718407
2021-08-30,-2.5638897269265004
2021-08-31,-1.7655214177088925
2021-09-01,-2.1725294929903787
2021-09-02,-3.2218488008682185
2021-09-03,-2.7698297297810974
2021-09-04,-2.366304301118133
2021-09-05,-2.78751187260824
2021-09-06,-2.0077763153901635
2021-09-07,-1.8885427756570465
2021-09-08,-1.4191822929977687
2021-09-09,-1.268594967764953
2021-09-10,-0.9625784733511903
2021-09-11,-1.828524386018433
2021-09-12,-2.0469556044270782
2021-09-13,-1.3485451331569702
2021-09-14,-0.29844703904956027
2021-09-15,-1.7816097470288534
2021-09-16,-2.2061518972206176
2021-09-17,-2.1278119656634775
2021-09-18,-2.0431258783536594
2021-09-19,-1.6900556885666076
2021-09-20,-1.9019637000544436
2021-09-21,-1.6387666830790726
2021-09-22,-1.2070522367444296
2021-09-23,-2.13855674139083
2021-09-24,-2.8911476777481595
2021-09-25,-2.3018803496570466
2021-09-26,-1.5173666890134259
2021-09-27,-2.0852580725686254
2021-09-28,-2.4066574023318847
2021-09-29,-2.0009668073093674
2021-09-30,-2.3591567135002727
2021-10-01,-2.1590611472452172
2021-10-02,-2.4897913354228813
2021-10-03,-2.982142842962054
2021-10-04,-1.798178824372848
2021-10-05,-1.5501864041450009
2021-10-06,-2.083772684678447
2021-10-07,-2.2617701166388553
2021-10-08,-1.9688186307962725
2021-10-09,-1.488732241305031
2021-10-10,-2.422267884102435
2021-10-11,-2.064643960098024
2021-10-12,-2.4829924712617877
2021-10-13,-1.6144751993309012
2021-10-14,-2.4142919712284825
2021-10-15,-1.4623166628446518
2021-10-16,-2.3104115689341156
2021-10-17,-2.279619098671338
2021-10-18,-1.5579273914882625
2021-10-19,-1.7188887374961292
2021-10-20,-1.7207670608976504
2021-10-21,-2.9115063346493564
2021-10-22,-1.4698691806215929
2021-10-23,-2.813028094791912
2021-10-24,-2.2560551610210116
2021-10-25,-1.5511438105098294
2021-10-26,-2.2744999399362924
2021-10-27,-2.3389192283934257
2021-10-28,-2.6427733274507808
2021-10-29,-0.8862474710416265
2021-10-30,0.7747295853812417
2021-10-31,-0.7701122805196291
2021-11-01,-0.4810080050484091
2021-11-02,-1.033358439244269
2021-11-03,-3.017749842192579
2021-11-04,-2.2016316756100336
2021-11-05,-2.326255095227685
2021-11-06,-2.2489145419454775
2021-11-07,-2.030215773100502
2021-11-08,-2.3985648670794326
2021-11-09,-2.23348079031465
2021-11-10,-2.3154774072238786
2021-11-11,-2.267422821921655
2021-11-12,-1.2702943937176632
2021-11-13,-1.060908026962472
2021-11-14,-1.8239179196488096
2021-11-15,-2.309206141539555
2021-11-16,-1.9083011263855543
2021-11-17,-1.9337321058176697
2021-11-18,-2.7544476700810057
2021-11-19,-1.709160822469323
2021-11-20,-2.540293112907076
2021-11-21,-3.673504155257948
2021-11-22,-1.3187599576606432
2021-11-23,-3.1891726584475926
2021-11-24,-3.5679921013548954
2021-11-25,-2.950380681242756
2021-11-26,-2.856603129073372
2021-11-27,-2.292696251897326
2021-11-28,-3.447709355423418
2021-11-29,-3.1954941728315207
2021-11-30,-2.904584525563583
2021-12-01,-2.6250083509055364
2021-12-02,-1.5669406241219654
2021-12-03,-2.1018996827707217
2021-12-04,-1.123849370491879
2021-12-05,-3.3733052240625527
2021-12-06,-2.563529674223189
2021-12-07,-1.963077550304354
2021-12-08,-2.0574304698012904
2021-12-09,-2.2281035512289242
2021-12-10,-3.0906946735044256
2021-12-11,-4.62556309751675
2021-12-12,-3.432790410134924
2021-12-13,-2.5694016287353403
2021-12-14,-2.288116892885943
2021-12-15,-2.273220314776586
2021-12-16,-3.3676596704149677
2021-12-17,-3.1599115078813607
2021-12-18,-2.7547122765875
2021-12-19,-2.703600058841461
2021-12-20,-2.9334111312212614
2021-12-21,-2.5929796501640343
2021-12-22,-3.2602101668558823
2021-12-23,-0.829330417370784
2021-12-24,-3.0440650536937968
2021-12-25,-1.7145139138084335
2021-12-26,-1.8975229404063252
2021-12-27,-1.6261776383299948
2021-12-28,-1.0642063367311214
2021-12-29,-1.929825609836502
2021-12-30,-1.7661379956988716
2021-12-31,-1.7607505547253084
2022-01-01,-1.7920371605781769
2022-01-02,-3.4137946880553947
2022-01-03,-3.1738907420429503
2022-01-04,-2.846697554153348
2022-01-05,-2.531568657877477
2022-01-06,-1.8447732697442765
2022-01-07,-1.9773053807144247
2022-01-08,-2.432415525800835
